0.051997755	0.073592926	0.104803847	0.117229221	0.117029905	0.148400708	0.157202565	0.165604344	0.189080856	0.209001929	0.215392569	0.233924625	0.261601541	0.266734922	0.281911848	0.313601286	0.317896082	0.330733564	0.367001099	0.370677702	0.381744326	0.419500961	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579644933	0.586623486
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533273686	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482382446	0.523	0.525587251	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.116425016	0.117029905	0.147766249	0.1572	0.165604344	0.188583309	0.209	0.215392569	0.233522642	0.2616	0.266734922	0.28157838	0.3136	0.317896082	0.330449367	0.367	0.370677702	0.381498131	0.4195	0.422721195	0.43224076	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525587251	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579809085	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.577300698	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525768281	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	0.5773	0.579726319	0.586945092
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523000771	0.525677006	0.533449838	0.5773	0.579644933	0.586783623
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.474072025	0.482577175	0.523	0.525677006	0.533449838	0.577300698	0.579726319	0.586783623
0.05199	0.074874863	0.1048	0.117229221	0.117840252	0.148400708	0.1572	0.166177992	0.189080856	0.209	0.215833929	0.233924625	0.2616	0.267091454	0.281911848	0.3136	0.318195294	0.330733564	0.367	0.370934341	0.381744326	0.4195	0.422946255	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533627446	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471000856	0.473970795	0.482577175	0.523	0.525587251	0.533449838	NaN	NaN	NaN
0.051997755	0.074231226	0.104803847	0.117229221	0.117432342	0.148400708	0.157202565	0.165888984	0.189080856	0.209001929	0.215611491	0.233924625	0.261601541	0.266911736	0.281911848	0.313601286	0.318044454	0.330733564	0.367001099	0.370804955	0.381744326	0.419500961	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523000771	0.525677006	0.533449838	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	0.523	0.525677006	0.533449838	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482773499	0.523	0.525677006	0.533449838	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.118034787	0.117432342	0.149037884	0.1572	0.165888984	0.189581357	0.209	0.215611491	0.234329364	0.2616	0.266911736	0.282247783	0.3136	0.318044454	0.331019955	0.367	0.370804955	0.381992475	0.4195	0.422832786	0.432677132	0.471	0.473871247	0.482577175	0.523	0.525677006	0.533449838	NaN	NaN	NaN
0.05199	0.073592926	0.1048	0.117229221	0.117029905	0.148400708	0.1572	0.165604344	0.189080856	0.209	0.215392569	0.233924625	0.2616	0.266734922	0.281911848	0.3136	0.317896082	0.330733564	0.367	0.370677702	0.381744326	0.4195	0.422721195	0.432458067	0.471000856	0.473970795	0.482577175	0.523	0.525677006	0.533449838	NaN	NaN	NaN
0.051997755	0.074231226	0.104803847	0.117229221	0.117432342	0.148400708	0.157202565	0.165888984	0.189080856	0.209001929	0.215611491	0.233924625	0.261601541	0.266911736	0.281911848	0.313601286	0.318044454	0.330733564	0.367001099	0.370804955	0.381744326	0.419500961	0.422832786	0.432458067	0.471	0.473970795	0.482577175	NaN	NaN	NaN	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	NaN	NaN	NaN	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	NaN	NaN	NaN	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.482577175	NaN	NaN	NaN	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.117229221	0.117432342	0.148400708	0.1572	0.165888984	0.189080856	0.209	0.215611491	0.233924625	0.2616	0.266911736	0.281911848	0.3136	0.318044454	0.330733564	0.367	0.370804955	0.381744326	0.4195	0.422832786	0.432458067	0.471	0.473970795	0.477960429	NaN	NaN	NaN	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.096478662	0.117432342	0.132620557	0.1572	0.165888984	0.176966133	0.209	0.215611491	0.224245785	0.2616	0.266911736	0.27393381	0.3136	0.318044454	0.323960078	0.367	0.370804955	0.375891171	0.4195	0.422832786	0.427300155	0.471003424	0.473970795	0.482382446	NaN	NaN	NaN	NaN	NaN	NaN
0.052021015	0.074231226	0.104815389	0.116425016	0.117432342	0.147766249	0.15721026	0.165888984	0.188583309	0.209007717	0.215611491	0.233522642	0.261606166	0.266911736	0.28157838	0.313605143	0.318044454	0.330449367	0.367004395	0.370804955	0.381498131	0.419503845	0.422832786	0.43224076	0.471	0.473970795	0.482382446	NaN	NaN	NaN	NaN	NaN	NaN
0.05199	0.074231226	0.1048	0.116425016	0.117432342	0.147766249	0.1572	0.165888984	0.188583309	0.209	0.215611491	0.233522642	0.2616	0.266911736	0.28157838	0.3136	0.318044454	0.330449367	0.367	0.370804955	0.381498131	0.4195	0.422832786	0.43224076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
